Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open
28-May-2014,1086.45,1090.00,1070.05,1080.90,1080.952718676122931442,2115,448,2286215.00,1363,64.44,19.95,-5.55
27-May-2014,1081.00,1088.10,1057.50,1078.10,1077.757605885862000397,5029,871,5420043.00,3160,62.84,30.60,-2.90
26-May-2014,1111.00,1130.00,1070.00,1079.45,1082.553521126760563380,10650,1393,11529195.00,8564,80.41,60.00,-31.55
23-May-2014,1120.00,1125.60,1105.55,1115.60,1115.078610830549296868,64355,564,71760884.00,63094,98.04,20.05,-4.40
22-May-2014,1159.95,1160.00,1115.00,1124.05,1127.221141540824161760,3907,599,4404053.00,2706,69.26,45.00,-35.90
21-May-2014,1206.00,1206.00,1135.00,1151.70,1177.306657920629714660,3049,726,3589608.00,1860,61.00,71.00,-54.30
20-May-2014,1181.00,1231.00,1178.00,1204.95,1199.843726708074534161,4025,929,4829371.00,1003,24.92,53.00,23.95
19-May-2014,1220.00,1220.00,1176.40,1179.50,1187.535130930775213896,3857,966,4580323.00,2576,66.79,43.60,-40.50
16-May-2014,1241.90,1241.90,1155.50,1214.05,1207.074557315936626281,1073,271,1295191.00,592,55.17,86.40,-27.85
15-May-2014,1260.00,1262.00,1222.00,1226.50,1232.490331491712707182,1448,345,1784646.00,729,50.35,40.00,-33.50
14-May-2014,1260.00,1277.90,1260.00,1271.60,1268.353228962818003913,1022,209,1296257.00,396,38.75,17.90,11.60
13-May-2014,1246.00,1266.00,1242.10,1253.30,1249.981532147742818057,1462,393,1827473.00,717,49.04,23.90,7.30
12-May-2014,1234.80,1250.00,1208.20,1241.70,1229.089490968801313628,1218,357,1497031.00,700,57.47,41.80,6.90
9-May-2014,1205.50,1232.00,1205.50,1222.75,1221.070298769771528998,569,179,694789.00,335,58.88,26.50,17.25
8-May-2014,1205.00,1227.00,1185.00,1207.10,1198.212534059945504087,734,239,879488.00,245,33.38,42.00,2.10
7-May-2014,1235.00,1235.00,1201.95,1206.50,1212.195767195767195767,945,263,1145525.00,438,46.35,33.05,-28.50
6-May-2014,1250.00,1255.35,1225.10,1234.25,1237.702233250620347394,403,150,498794.00,192,47.64,30.25,-15.75
5-May-2014,1240.90,1250.00,1240.80,1245.20,1245.153507484590548869,3407,276,4242238.00,3243,95.19,9.20,4.30
2-May-2014,1223.00,1255.20,1216.00,1233.00,1234.389495946422277053,2837,637,3501963.00,1141,40.22,39.20,10.00
30-April-2014,1222.65,1223.30,1201.05,1214.70,1217.068136272545090180,1996,314,2429268.00,1460,73.15,22.25,-7.95
29-April-2014,1205.00,1225.75,1189.95,1215.45,1204.639056831922611850,1654,391,1992473.00,565,34.16,35.80,10.45
28-April-2014,1210.00,1234.95,1199.70,1208.30,1216.764592378195851423,2073,384,2522353.00,1015,48.96,35.25,-1.70
25-April-2014,1233.45,1235.00,1170.05,1205.40,1206.970878346641615782,2129,431,2569641.00,838,39.36,64.95,-28.05
23-April-2014,1240.00,1250.00,1221.30,1226.15,1235.814814814814814814,486,187,600606.00,201,41.36,28.70,-13.85
22-April-2014,1240.00,1252.00,1232.00,1242.85,1242.097214326321773735,1759,349,2184849.00,804,45.71,20.00,2.85
21-April-2014,1245.00,1260.50,1225.05,1230.45,1241.309890109890109890,910,202,1129592.00,618,67.91,35.45,-14.55
17-April-2014,1236.00,1250.00,1224.00,1237.05,1235.369922212618841832,1157,295,1429323.00,575,49.70,26.00,1.05
16-April-2014,1225.80,1238.85,1220.00,1235.60,1230.664739884393063583,519,136,638715.00,245,47.21,18.85,9.80
15-April-2014,1240.00,1259.00,1220.00,1235.60,1232.534629404617253948,1646,314,2028752.00,488,29.65,39.00,-4.40
11-April-2014,1208.00,1248.95,1195.00,1228.40,1211.427394052915008194,21355,1054,25870032.00,1302,6.10,53.95,20.40
10-April-2014,1228.05,1255.00,1200.05,1220.05,1234.514651195631707776,169952,675,209808234.00,169028,99.46,54.95,-8.00
9-April-2014,1180.00,1253.25,1180.00,1241.40,1223.557744707608467826,4771,565,5837594.00,3754,39.34,73.25,61.40
7-April-2014,1240.00,1244.10,1188.00,1223.95,1217.876164431898376852,113360,783,138058442.00,111836,49.33,56.10,-16.05
4-April-2014,1180.00,1281.95,1171.00,1256.05,1239.674469465565380942,137173,1955,170049866.00,128946,94.00,110.95,76.05
3-April-2014,1119.00,1190.00,1119.00,1162.80,1143.187843856431752685,3817,735,4363548.00,1923,50.38,71.00,43.80
2-April-2014,1100.00,1126.00,1098.00,1106.75,1116.192828685258964143,6275,623,7004110.00,3510,55.94,28.00,6.75
1-April-2014,1075.00,1111.00,1067.65,1093.35,1093.929290182213761218,3677,551,4022378.00,1391,37.83,43.35,18.35
31-March-2014,1046.00,1065.95,1045.00,1058.85,1058.266120777891504605,977,133,1033926.00,428,43.81,20.95,12.85
28-March-2014,1067.25,1070.80,1036.00,1043.40,1054.941523922031896042,1693,312,1786016.00,1191,70.35,34.80,-23.85
27-March-2014,1079.50,1099.95,1044.45,1062.25,1062.017683465959328028,1131,210,1201142.00,846,74.80,55.50,-17.25
26-March-2014,1100.00,1115.00,1072.75,1079.00,1085.188918205804749340,1895,259,2056433.00,1352,71.35,42.25,-21.00
25-March-2014,1095.35,1104.80,1090.20,1096.90,1097.109734513274336283,565,83,619867.00,323,57.17,14.60,1.55
24-March-2014,1099.95,1105.00,1081.00,1092.05,1093.131235610130468150,1303,247,1424350.00,609,46.74,24.00,-7.90
22-March-2014,1080.00,1099.95,1072.75,1086.55,1081.740971357409713574,803,148,868638.00,364,45.33,27.20,6.55
21-March-2014,1100.70,1105.85,1063.00,1070.05,1076.978504972730189284,3117,652,3356942.00,1568,50.30,42.85,-30.65
20-March-2014,1118.00,1124.00,1091.00,1099.80,1111.774003926972938034,81997,353,91162133.00,80952,98.73,33.00,-18.20
19-March-2014,1130.00,1150.00,1085.00,1094.60,1103.371332371332371332,2079,402,2293909.00,936,45.02,65.00,-35.40
18-March-2014,1147.00,1167.80,1132.20,1139.50,1148.992993630573248407,1570,220,1803919.00,1015,64.65,35.60,-7.50
14-March-2014,1150.00,1170.00,1145.05,1147.15,1151.261376896149358226,857,148,986631.00,530,61.84,24.95,-2.85
13-March-2014,1175.00,1188.95,1155.15,1158.80,1167.666956521739130434,1150,221,1342817.00,568,49.39,33.80,-16.20
12-March-2014,1215.00,1215.00,1180.00,1182.55,1186.591719745222929936,1570,294,1862949.00,693,44.14,35.00,-32.45
11-March-2014,1143.00,1230.00,1141.00,1194.45,1200.611787764244715105,7143,1052,8575970.00,1013,14.18,89.00,51.45
10-March-2014,1229.00,1250.50,1145.10,1148.90,1177.528956498532159060,3747,741,4412201.00,1978,52.79,105.40,-80.10
7-March-2014,1293.90,1298.50,1190.00,1213.95,1252.326329060727043496,4759,996,5959821.00,2751,57.81,108.50,-79.95
6-March-2014,1285.00,1328.70,1274.20,1283.15,1305.462838822500728650,3431,637,4479043.00,1264,36.84,54.50,-1.85
5-March-2014,1297.85,1297.85,1274.25,1284.75,1289.371994342291371994,707,145,911586.00,381,53.89,23.60,-13.10
4-March-2014,1327.20,1328.00,1260.00,1274.05,1282.981488623216351716,2593,529,3326771.00,1203,46.39,68.00,-53.15
3-March-2014,1320.00,1329.55,1310.60,1319.30,1321.949932341001353179,739,214,976921.00,304,41.14,18.95,-0.70
28-February-2014,1354.90,1354.90,1325.00,1329.35,1334.869617950272892662,1649,305,2201200.00,782,47.42,29.90,-25.55
26-February-2014,1340.00,1368.60,1336.00,1341.05,1349.025526932084309133,4270,847,5760339.00,1468,34.38,32.60,1.05
25-February-2014,1338.70,1354.65,1328.80,1344.15,1344.069603126879134095,6652,1121,8940751.00,1395,20.97,25.85,5.45
24-February-2014,1336.95,1351.65,1315.00,1328.35,1334.996811478676763650,5018,840,6699014.00,1417,28.24,36.65,-8.60
21-February-2014,1330.00,1357.60,1290.00,1308.80,1322.731415241057542768,12860,1975,17010326.00,2417,18.79,67.60,-21.20
20-February-2014,1235.00,1370.05,1235.00,1324.50,1336.170488228680453817,29351,4954,39217940.00,3406,11.60,135.05,89.50
19-February-2014,1215.00,1235.25,1215.00,1228.05,1224.185628742514970059,668,183,817756.00,370,55.39,20.25,13.05
18-February-2014,1220.00,1245.00,1205.00,1207.65,1226.956765412329863891,1249,330,1532469.00,480,38.43,40.00,-12.35
17-February-2014,1219.10,1234.00,1218.60,1224.40,1225.569786535303776683,609,120,746372.00,429,70.44,15.40,5.30
14-February-2014,1209.95,1230.00,1198.60,1212.90,1209.330472103004291845,932,214,1127096.00,564,60.52,31.40,2.95
13-February-2014,1215.00,1232.00,1175.15,1185.25,1205.072173913043478260,1150,311,1385833.00,438,38.09,56.85,-29.75
12-February-2014,1179.00,1235.00,1179.00,1203.15,1208.882924931933099961,2571,617,3108038.00,966,37.57,56.00,24.15
11-February-2014,1152.15,1188.95,1152.15,1168.75,1175.826732673267326732,1010,283,1187585.00,376,37.23,36.80,16.60
10-February-2014,1125.00,1166.95,1125.00,1153.45,1149.222222222222222222,2160,672,2482320.00,1111,51.44,41.95,28.45
7-February-2014,1155.00,1161.00,1121.50,1128.40,1141.105226960110041265,1454,358,1659167.00,540,37.14,39.50,-26.60
6-February-2014,1190.00,1191.25,1132.20,1145.10,1157.802469135802469135,1539,463,1781858.00,1073,69.72,59.05,-44.90
5-February-2014,1215.75,1215.75,1184.10,1192.15,1196.221166892808683853,737,221,881615.00,332,45.05,31.65,-23.60
4-February-2014,1230.00,1239.55,1207.05,1215.40,1219.448495897903372835,1097,349,1337735.00,521,47.49,32.50,-14.60
3-February-2014,1220.20,1255.05,1220.00,1235.40,1236.088039128501556247,2249,547,2779962.00,1030,45.80,35.05,15.20
31-January-2014,1196.00,1239.95,1196.00,1220.20,1227.085324232081911262,1758,315,2157216.00,503,28.61,43.95,24.20
30-January-2014,1200.00,1247.50,1195.00,1221.15,1219.584469328140214216,4108,728,5010053.00,1535,37.37,52.50,21.15
29-January-2014,1210.00,1221.00,1205.00,1213.70,1212.544729849424269264,2258,336,2737926.00,1332,58.99,16.00,3.70
28-January-2014,1150.95,1214.10,1150.00,1197.75,1197.424264645970830277,12273,1961,14695988.00,3104,25.29,64.10,46.80
27-January-2014,1150.00,1161.10,1102.05,1150.95,1141.604723190089043747,2583,497,2948765.00,1304,50.48,59.05,0.95
24-January-2014,1144.00,1158.45,1144.00,1150.00,1150.272727272727272727,1144,153,1315912.00,757,66.17,14.45,6.00
23-January-2014,1150.00,1156.00,1142.00,1150.30,1150.495098039215686274,1428,218,1642907.00,764,53.50,14.00,0.30
22-January-2014,1141.05,1179.00,1134.10,1148.15,1146.963100610565436687,3767,430,4320610.00,767,20.36,44.90,7.10
21-January-2014,1179.00,1190.90,1095.35,1141.10,1136.551426130389064143,30432,4123,34587533.00,2658,8.73,95.55,-37.90
20-January-2014,1104.00,1182.60,1085.00,1164.40,1152.423886851754845468,9545,1687,10999886.00,3044,31.89,97.60,60.40
17-January-2014,1149.90,1149.90,1085.00,1095.70,1111.598171701112877583,2516,470,2796781.00,1287,51.15,64.90,-54.20
16-January-2014,1105.00,1147.95,1096.00,1133.25,1120.369210174029451137,3735,641,4184579.00,1865,49.93,51.95,28.25
15-January-2014,1149.00,1149.00,1088.05,1095.90,1104.122654462242562929,2185,425,2412508.00,852,38.99,60.95,-53.10
14-January-2014,1101.95,1118.00,1099.40,1108.65,1107.158220925993437841,2743,358,3036935.00,1143,41.67,18.60,6.70
13-January-2014,1115.00,1137.75,1087.00,1098.20,1119.415275425437535285,12399,1556,13879630.00,3812,30.74,50.75,-16.80
10-January-2014,1054.90,1115.00,1054.90,1103.10,1097.756243108257118764,15417,1864,16924108.00,5024,32.59,60.10,48.20
9-January-2014,1039.00,1055.00,1030.10,1047.25,1045.253497244595167443,2359,457,2465753.00,1023,43.37,24.90,8.25
8-January-2014,1054.00,1054.00,1022.85,1030.00,1034.918323863636363636,1408,324,1457165.00,1073,76.21,31.15,-24.00
7-January-2014,1103.00,1103.00,1040.00,1048.45,1055.206142111601766358,4982,444,5257037.00,2752,55.24,63.00,-54.55
6-January-2014,1075.00,1084.10,1061.20,1064.60,1071.938440492476060191,1462,303,1567174.00,718,49.11,22.90,-10.40
3-January-2014,1047.40,1082.00,1047.40,1078.30,1074.062703878216745197,2759,473,2963339.00,1392,50.45,34.60,30.90
2-January-2014,1080.00,1094.90,1063.30,1069.05,1078.992836072482090181,2373,349,2560450.00,1620,68.27,31.60,-10.95
1-January-2014,1070.00,1098.50,1043.50,1071.60,1078.563728598604946100,1577,333,1700895.00,564,35.76,55.00,1.60
31-December-2013,1058.00,1079.95,1058.00,1068.50,1065.599695585996955859,657,120,700099.00,347,52.82,21.95,10.50
30-December-2013,1071.25,1080.00,1053.00,1057.90,1066.872308834446919079,2694,410,2874154.00,1346,49.96,27.00,-13.35
27-December-2013,1078.25,1106.00,1060.00,1064.25,1071.882665721375398794,2821,457,3023781.00,1586,56.22,46.00,-14.00
26-December-2013,1097.05,1105.60,1065.00,1071.50,1082.071383248730964467,3152,564,3410689.00,1608,51.02,40.60,-25.55
24-December-2013,1112.00,1120.00,1088.00,1096.20,1106.534406565656565656,3168,442,3505501.00,710,22.41,32.00,-15.80
23-December-2013,1103.90,1125.55,1094.00,1107.65,1113.225115740740740740,3456,492,3847306.00,1627,47.08,31.55,3.75
20-December-2013,1075.00,1115.00,1070.00,1095.95,1100.514893040888166802,14772,1739,16256806.00,5961,40.35,45.00,20.95
19-December-2013,1074.00,1089.00,1065.05,1073.15,1078.925777331995987963,997,199,1075689.00,476,47.74,23.95,-0.85
18-December-2013,1070.00,1071.25,1055.00,1062.90,1063.824858757062146892,885,159,941485.00,313,35.37,16.25,-7.10
17-December-2013,1135.00,1135.00,1053.00,1066.75,1088.869635627530364372,3705,646,4034262.00,1374,37.09,82.00,-68.25
16-December-2013,1025.00,1099.00,1015.00,1088.20,1065.732717743948090841,4007,714,4270391.00,1100,27.45,84.00,63.20
13-December-2013,1041.40,1041.40,1017.00,1022.80,1024.574245939675174013,862,230,883183.00,435,50.46,24.40,-18.60
12-December-2013,1040.90,1049.70,1030.20,1040.05,1039.233986928104575163,765,112,795014.00,560,73.20,19.50,-0.85
11-December-2013,1052.50,1062.35,1030.20,1050.00,1049.987535697287006187,100848,164,105889143.00,100444,99.60,32.15,-2.50
10-December-2013,1055.00,1074.30,1042.40,1047.65,1056.910278745644599303,1148,306,1213333.00,466,40.59,31.90,-7.35
9-December-2013,1091.10,1091.10,1020.05,1041.00,1055.806022003474232773,3454,551,3646754.00,1792,51.88,71.05,-50.10
6-December-2013,1073.10,1109.90,1073.10,1080.50,1092.649243188698284561,4955,809,5414077.00,1618,32.65,36.80,7.40
5-December-2013,1070.00,1083.75,1062.00,1072.55,1073.065938864628820960,2290,288,2457321.00,1847,80.66,21.75,2.55
4-December-2013,1075.45,1096.25,1051.20,1061.10,1072.392977392977392977,2079,426,2229505.00,1052,50.60,45.05,-14.35
3-December-2013,1085.00,1109.00,1075.65,1089.50,1093.952229299363057324,1256,217,1374004.00,258,20.54,33.35,4.50
2-December-2013,1100.00,1111.45,1087.00,1095.70,1100.767422334172963895,1191,206,1311014.00,519,43.58,24.45,-4.30
29-November-2013,1100.00,1125.00,1079.10,1083.25,1097.475573280159521435,1003,244,1100768.00,447,44.57,45.90,-16.75
28-November-2013,1105.00,1124.00,1070.00,1089.80,1094.773777946191739295,2639,586,2889108.00,1132,42.90,54.00,-15.20
27-November-2013,1148.70,1159.90,1110.00,1115.75,1136.767780634104541559,1167,260,1326608.00,531,45.50,49.90,-32.95
26-November-2013,1110.00,1148.70,1080.05,1136.05,1123.761565836298932384,1686,395,1894662.00,896,53.14,68.65,26.05
25-November-2013,1090.75,1117.00,1090.20,1104.80,1106.209585121602288984,1398,208,1546481.00,878,62.80,26.80,14.05
22-November-2013,1100.00,1121.00,1070.00,1090.55,1101.095779990516832622,2109,395,2322211.00,779,36.94,51.00,-9.45
21-November-2013,1141.05,1141.05,1092.00,1098.90,1106.483840749414519906,2135,496,2362343.00,1052,49.27,49.05,-42.15
20-November-2013,1164.90,1175.00,1125.05,1134.30,1143.570209973753280839,1524,300,1742801.00,805,52.82,49.95,-30.60
19-November-2013,1160.00,1180.40,1144.10,1154.95,1163.457419898819561551,2372,315,2759721.00,942,39.71,36.30,-5.05
18-November-2013,1207.00,1240.00,1148.00,1155.05,1184.990038600423359482,8031,981,9516655.00,3096,38.55,92.00,-51.95
14-November-2013,1140.00,1247.70,1140.00,1204.45,1171.124030972792827733,221743,2136,259688556.00,208527,94.04,107.70,64.45
13-November-2013,1118.90,1145.00,1086.05,1128.75,1125.183903252710592160,4796,844,5396382.00,926,19.31,58.95,9.85
12-November-2013,1110.00,1148.40,1085.00,1108.95,1129.148929568724790567,3223,677,3639247.00,976,30.28,63.40,-1.05
11-November-2013,1138.60,1138.60,1095.00,1103.10,1107.698770491803278688,2440,362,2702785.00,1204,49.34,43.60,-35.50
8-November-2013,1120.00,1169.00,1120.00,1140.50,1152.867511944138184490,5442,885,6273905.00,1517,27.88,49.00,20.50
7-November-2013,1125.00,1167.55,1125.00,1135.15,1143.152265296590378327,10705,1621,12237445.00,2602,24.31,42.55,10.15
6-November-2013,1025.00,1175.00,1025.00,1132.40,1135.018339379282547359,34734,5206,39423727.00,4549,13.10,150.00,107.40
5-November-2013,1015.00,1044.00,1015.00,1020.30,1028.662416107382550335,1490,312,1532707.00,437,29.33,29.00,5.30
3-November-2013,1010.00,1030.00,1010.00,1026.45,1025.933486238532110091,436,94,447307.00,338,77.52,20.00,16.45
1-November-2013,1000.00,1020.00,961.60,1004.70,999.748277112803772216,2757,404,2756306.00,1290,46.79,58.40,4.70
31-October-2013,1022.25,1025.75,990.00,999.35,1006.333943275388838060,1093,287,1099923.00,457,41.81,35.75,-22.90
30-October-2013,1020.00,1037.80,999.20,1006.20,1018.962630359212050984,3452,580,3517459.00,1307,37.86,38.60,-13.80
29-October-2013,1031.00,1042.30,1000.10,1017.35,1018.209481361426256077,2468,483,2512941.00,1137,46.07,42.20,-13.65
28-October-2013,993.00,1069.95,987.00,1049.50,1038.189031377899045020,18325,2728,19024814.00,2933,16.01,82.95,56.50
25-October-2013,935.00,1024.00,930.20,981.15,987.160358755804338146,15721,2318,15519148.00,3005,19.11,93.80,46.15
24-October-2013,915.00,954.00,906.90,931.80,932.210666249609008445,6394,1151,5960555.00,1225,19.16,47.10,16.80
23-October-2013,930.00,957.05,895.00,907.75,932.649371927908246859,1831,433,1707681.00,679,37.08,62.05,-22.25
22-October-2013,940.00,956.50,910.00,926.90,933.008006405124099279,1249,240,1165327.00,554,44.36,46.50,-13.10
21-October-2013,931.05,983.15,931.05,942.60,964.458300857365549493,1283,239,1237400.00,529,41.23,52.10,11.55
18-October-2013,926.00,962.55,918.00,955.05,942.184571016582552271,2774,489,2613620.00,1264,45.57,44.55,29.05
17-October-2013,1026.65,1026.65,937.60,955.55,973.991519174041297935,2712,563,2641465.00,1153,42.51,89.05,-71.10
15-October-2013,1050.00,1061.00,1003.00,1009.20,1024.216121495327102803,2568,383,2630187.00,1432,55.76,58.00,-40.80
14-October-2013,1024.00,1065.00,1020.15,1048.75,1051.255621844882973841,2179,416,2290686.00,937,43.00,44.85,24.75
11-October-2013,1007.40,1040.00,1006.50,1034.50,1027.392170818505338078,4215,628,4330458.00,1591,37.75,33.50,27.10
10-October-2013,995.00,1031.25,995.00,1007.20,1010.686104943321257450,8557,1234,8648441.00,2333,27.26,36.25,12.20
9-October-2013,941.50,990.00,925.50,987.00,969.909260474595005353,28951,1600,28079843.00,11793,40.73,64.50,45.50
8-October-2013,905.00,959.00,897.55,941.50,939.134033747214262973,9423,1494,8849460.00,2675,28.39,61.45,36.50
7-October-2013,888.00,908.00,888.00,900.45,900.196206671026814911,1529,180,1376400.00,635,41.53,20.00,12.45
4-October-2013,870.00,895.00,870.00,888.00,886.735498839907192575,862,142,764366.00,480,55.68,25.00,18.00
3-October-2013,860.00,885.00,860.00,880.55,873.551298701298701298,1540,177,1345269.00,976,63.38,25.00,20.55
1-October-2013,845.00,868.85,845.00,867.85,854.836587872559095580,973,121,831756.00,743,76.36,23.85,22.85
30-September-2013,855.00,857.90,840.00,845.10,849.851063829787234042,799,191,679031.00,533,66.71,17.90,-9.90
27-September-2013,855.00,860.00,845.00,850.05,850.779411764705882352,204,39,173559.00,109,53.43,15.00,-4.95
26-September-2013,854.85,870.00,830.00,856.85,850.164556962025316455,553,113,470141.00,266,48.10,40.00,2.00
25-September-2013,855.00,868.00,850.05,860.25,855.326164874551971326,279,43,238636.00,168,60.22,17.95,5.25
24-September-2013,850.00,850.00,849.00,849.00,849.064814814814814814,108,18,91699.00,106,98.15,1.00,-1.00
23-September-2013,851.55,864.55,843.00,856.70,852.669960474308300395,506,67,431451.00,237,46.84,21.55,5.15
20-September-2013,857.05,865.65,826.15,856.30,853.329988851727982162,897,140,765437.00,612,68.23,39.50,-0.75
19-September-2013,865.80,865.80,852.00,853.25,855.847484276729559748,636,185,544319.00,354,55.66,13.80,-12.55
18-September-2013,850.40,859.00,850.00,856.45,854.360248447204968944,483,132,412656.00,255,52.80,9.00,6.05
17-September-2013,835.05,857.95,835.00,848.55,845.240372670807453416,1610,343,1360837.00,758,47.08,22.95,13.50
