Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open
16-April-2014,135.20,138.70,135.20,137.40,137.527893639207507820,3836,251,527557.00,1941,50.60,3.50,2.20
15-April-2014,138.20,139.25,136.05,136.15,137.361436377829820452,2562,126,351920.00,1701,66.39,3.20,-2.05
11-April-2014,135.60,140.85,135.60,136.60,137.556084818684695759,6508,523,895215.00,2951,45.34,5.25,1.00
10-April-2014,139.60,139.60,135.10,136.10,136.723216165017890970,4751,238,649572.00,2912,61.29,4.50,-3.50
9-April-2014,144.00,144.00,136.80,138.45,139.751769526884390910,8053,400,1125421.00,4386,27.23,7.20,-5.55
7-April-2014,142.90,142.90,133.60,137.20,136.815533980582524271,824,96,112736.00,616,37.38,9.30,-5.70
4-April-2014,137.55,139.75,133.00,134.50,135.300343456254519161,11064,345,1496963.00,5582,50.45,6.75,-3.05
3-April-2014,142.75,143.40,136.00,137.65,138.788334652942728952,7578,342,1051738.00,4706,62.10,7.40,-5.10
2-April-2014,138.20,144.80,136.15,141.75,141.335575551090533181,34341,1105,4853605.00,12453,36.26,8.65,3.55
1-April-2014,134.95,138.45,134.00,137.40,137.147519582245430809,12256,461,1680880.00,3398,27.73,4.45,2.45
31-March-2014,135.40,138.70,134.15,134.95,136.679377337999275974,8287,351,1132662.00,1328,16.03,4.55,-0.45
28-March-2014,137.00,138.40,135.50,135.90,136.888016624336181020,4331,181,592862.00,2903,67.03,2.90,-1.10
27-March-2014,137.25,138.95,134.05,135.75,136.680043383947939262,6454,308,882133.00,2031,31.47,4.90,-1.50
26-March-2014,139.00,140.00,135.50,136.20,138.227650935232643280,15023,892,2076594.00,8047,53.56,4.50,-2.80
25-March-2014,133.50,139.00,132.05,137.85,137.028913468288148134,52709,1948,7222657.00,16523,31.35,6.95,4.35
24-March-2014,131.55,135.00,131.55,133.70,133.965582640709544262,17927,930,2401601.00,9764,54.47,3.45,2.15
22-March-2014,129.75,132.30,129.50,131.15,131.302127659574468085,470,45,61712.00,296,62.98,2.80,1.40
21-March-2014,132.00,133.30,129.30,129.80,130.650346556555080371,6781,263,885940.00,3513,51.81,4.00,-2.20
20-March-2014,131.00,135.50,130.75,132.05,133.490863518758085381,12368,497,1651015.00,3841,31.06,4.75,1.05
19-March-2014,130.90,135.00,128.00,132.10,131.881064021641118124,22180,698,2925122.00,6949,31.33,7.00,1.20
18-March-2014,133.40,134.80,128.20,129.65,131.435877385048482952,6394,286,840401.00,2653,41.49,6.60,-3.75
14-March-2014,133.00,133.00,128.00,129.50,130.005611972207375734,7484,361,972962.00,4346,58.07,5.00,-3.50
13-March-2014,135.10,138.80,131.50,131.95,134.824959334899692752,11066,519,1491973.00,5732,51.80,7.30,-3.15
12-March-2014,134.35,138.20,133.70,136.40,135.892686818544455278,56405,1259,7665027.00,6051,10.73,4.50,2.05
11-March-2014,135.35,140.50,132.55,133.55,136.282126190751668016,103716,2408,14134637.00,10107,9.74,7.95,-1.80
10-March-2014,129.80,141.30,120.00,132.95,134.484037925686835701,158626,4843,21332665.00,28361,17.88,21.30,3.15
7-March-2014,127.95,128.00,124.10,124.90,125.637801919628731146,9481,305,1191172.00,4238,44.70,3.90,-3.05
6-March-2014,127.80,128.60,125.70,126.45,126.706965326787358085,22813,615,2890566.00,13055,57.23,2.90,-1.35
5-March-2014,125.45,129.00,125.00,127.90,126.741741045554653993,17254,625,2186802.00,8394,48.65,4.00,2.45
4-March-2014,124.35,126.75,122.50,125.00,124.830059281645937463,17206,485,2147826.00,6733,39.13,4.25,0.65
3-March-2014,125.55,127.95,122.00,122.65,124.854072153812918556,9258,327,1155899.00,3377,36.48,5.95,-2.90
28-February-2014,126.95,130.00,125.10,126.15,127.615958056852625542,12207,440,1557808.00,5230,42.84,4.90,-0.80
26-February-2014,125.40,130.00,124.45,126.45,127.080127972078819166,13753,489,1747733.00,2619,19.04,5.55,1.05
25-February-2014,125.85,128.25,125.00,125.75,126.550040589122115273,8623,315,1091241.00,4468,51.81,3.25,-0.10
24-February-2014,129.00,134.00,125.50,126.95,128.595504667362305761,35459,1212,4559868.00,13215,37.27,8.50,-2.05
21-February-2014,121.90,129.00,121.90,127.65,126.566943845060786274,38002,976,4809797.00,13476,35.46,7.10,5.75
20-February-2014,126.05,126.05,120.80,121.15,122.634201630542851461,25145,680,3083637.00,12462,49.56,5.25,-4.90
19-February-2014,128.00,129.50,124.75,126.20,127.275456848687402296,18551,671,2361087.00,7372,39.74,4.75,-1.80
18-February-2014,127.15,129.95,126.05,128.80,128.300109494759893633,31965,1043,4101113.00,14470,45.27,3.90,1.65
17-February-2014,126.00,129.00,125.35,126.65,127.033685144999013612,20276,668,2575735.00,5518,27.21,3.65,0.65
14-February-2014,121.80,126.00,121.10,123.80,124.209926443272159893,67295,1593,8358707.00,21341,31.71,4.90,2.00
13-February-2014,119.50,125.40,119.10,120.75,121.852333223792310220,121720,2535,14831866.00,39025,32.06,6.30,1.25
12-February-2014,125.05,128.30,118.00,119.85,121.282441867565935445,147379,3624,17874485.00,46550,31.59,10.30,-5.20
11-February-2014,142.00,142.50,121.20,124.45,129.895490340589255972,172319,5560,22383461.00,45239,26.25,21.30,-17.55
10-February-2014,153.90,154.45,147.40,149.80,151.373260818791498448,29971,1067,4536808.00,15911,53.09,7.05,-4.10
7-February-2014,145.10,155.00,145.10,151.85,152.145712684475994769,53530,1998,8144360.00,13655,25.51,9.90,6.75
6-February-2014,144.45,145.90,142.50,145.40,144.698624121779859484,13664,481,1977162.00,7166,52.44,3.40,0.95
5-February-2014,140.25,148.45,140.25,143.85,144.527604166666666666,21120,800,3052423.00,9795,46.38,8.20,3.60
4-February-2014,141.00,142.90,139.05,141.00,141.075485707214453656,8081,506,1140031.00,2133,26.40,3.85,0.00
3-February-2014,140.00,147.50,139.05,140.10,143.284443387250237868,42040,1426,6023678.00,14710,34.99,8.45,0.10
31-January-2014,134.50,142.00,134.00,137.65,138.338079498262564624,11799,652,1632251.00,4218,35.75,8.00,3.15
30-January-2014,135.05,135.55,131.05,132.40,133.468249652588967433,16551,712,2209033.00,7109,42.95,4.50,-2.65
29-January-2014,147.00,147.00,136.50,137.10,140.480868182243427822,21378,604,3003200.00,10391,48.61,10.50,-9.90
28-January-2014,145.45,147.75,138.00,141.55,143.589311532294103730,38041,1230,5462281.00,14350,37.72,9.75,-3.90
27-January-2014,158.50,158.70,142.50,145.95,151.041496427837757640,43811,1799,6617279.00,19480,44.46,16.20,-12.55
24-January-2014,160.10,164.00,156.70,158.20,160.896374146085128744,47575,1789,7654645.00,10499,22.07,7.30,-1.90
23-January-2014,160.00,164.90,159.10,160.35,162.690216146032230963,39279,1237,6390309.00,10846,27.61,5.80,0.35
22-January-2014,160.00,165.00,158.15,160.40,162.135736528834404194,50738,1906,8226443.00,9421,18.57,6.85,0.40
21-January-2014,160.10,166.75,152.00,159.65,161.461039822589510794,158277,4383,25555569.00,17096,10.80,14.75,-0.45
20-January-2014,157.05,169.70,135.65,158.50,160.197904927426034297,294596,8522,47193662.00,23544,7.99,34.05,1.45
17-January-2014,152.00,167.35,152.00,155.40,160.685216951399630176,343948,8838,55267359.00,45346,13.18,15.35,3.40
16-January-2014,131.00,152.40,131.00,151.75,148.966360318565957264,443613,7506,66083414.00,88950,20.05,21.40,20.75
15-January-2014,124.50,128.00,124.50,127.00,126.005972696245733788,3516,85,443037.00,2507,71.30,3.50,2.50
14-January-2014,127.15,127.25,124.00,124.55,125.477008824895494658,2153,112,270152.00,1266,58.80,3.25,-2.60
13-January-2014,128.65,128.75,126.70,127.60,127.935368956743002544,1965,95,251393.00,1264,64.33,2.05,-1.05
10-January-2014,130.20,130.20,126.00,126.35,128.639449247518411783,3123,113,401741.00,2336,74.80,4.20,-3.85
9-January-2014,129.00,130.00,127.75,128.05,129.171188949185989146,2027,103,261830.00,1677,82.73,2.25,-0.95
8-January-2014,129.20,130.50,127.35,127.75,128.834973024436686766,3151,180,405959.00,1321,41.92,3.15,-1.45
7-January-2014,130.00,131.50,125.10,126.60,128.237723214285714285,2688,103,344703.00,1202,44.72,6.40,-3.40
6-January-2014,126.00,132.85,126.00,128.25,129.285861500412201154,14556,434,1881885.00,7553,51.89,6.85,2.25
3-January-2014,123.40,127.00,122.30,125.95,124.779400887573964497,5408,210,674807.00,2184,40.38,4.70,2.55
2-January-2014,131.95,131.95,122.00,123.75,126.823017566901986537,6091,283,772479.00,3799,62.37,9.95,-8.20
1-January-2014,132.00,134.40,128.50,128.85,131.435766058485378655,8002,225,1051749.00,4657,58.20,5.90,-3.15
31-December-2013,129.70,131.90,129.70,131.60,130.970026227051330086,2669,65,349559.00,1689,63.28,2.20,1.90
30-December-2013,132.00,133.80,128.00,129.75,131.202676181980374665,5605,188,735391.00,3510,62.62,5.80,-2.25
27-December-2013,129.00,133.15,129.00,132.00,131.864307970650316614,9949,359,1311918.00,7633,76.72,4.15,3.00
26-December-2013,127.00,131.00,123.15,130.40,129.125550366911274182,7495,272,967796.00,4502,60.07,7.85,3.40
24-December-2013,127.00,129.40,126.55,127.10,127.608403601543518650,6997,257,892876.00,5020,71.75,2.85,0.10
23-December-2013,125.50,132.30,125.50,127.60,129.029555297348684905,47335,1756,6107614.00,12643,26.71,6.80,2.10
20-December-2013,124.90,128.65,123.00,124.75,125.894115292233787029,9992,444,1257934.00,3463,34.66,5.65,-0.15
19-December-2013,122.50,122.50,120.20,121.05,121.668379519177830794,5449,166,662971.00,2648,48.60,2.30,-1.45
18-December-2013,121.25,124.95,120.00,120.70,121.583110318168302111,3363,95,408884.00,2526,75.11,4.95,-0.55
17-December-2013,122.80,124.50,122.15,123.50,123.325092056812204103,1901,108,234441.00,1300,68.39,2.35,0.70
16-December-2013,123.00,124.00,120.35,120.95,121.533645196113709967,2779,159,337742.00,1803,64.88,3.65,-2.05
13-December-2013,126.65,127.00,123.15,123.55,124.593984962406015037,1862,97,231994.00,1071,57.52,3.85,-3.10
12-December-2013,130.00,132.70,125.00,126.35,130.052250705261866797,8153,411,1060316.00,3312,40.62,7.70,-3.65
11-December-2013,123.50,134.45,122.00,129.60,130.882895367138848970,58452,2172,7650367.00,10495,17.95,12.45,6.10
10-December-2013,119.60,122.95,119.60,121.45,121.387494078635717669,4222,113,512498.00,2243,53.13,3.35,1.85
9-December-2013,124.60,124.60,120.30,122.10,121.526251526251526251,1638,55,199060.00,330,20.15,4.30,-2.50
6-December-2013,122.05,123.90,118.10,118.85,120.759188846641318124,789,46,95279.00,745,94.42,5.80,-3.20
5-December-2013,122.30,123.90,119.80,121.20,121.730553827006845052,4821,93,586863.00,2607,54.08,4.10,-1.10
4-December-2013,123.05,124.20,120.15,120.70,122.104683900691067315,3907,168,477063.00,2820,72.18,4.05,-2.35
3-December-2013,125.55,125.55,120.50,122.10,123.739875389408099688,2568,98,317764.00,1959,76.29,5.05,-3.45
2-December-2013,125.00,125.00,123.10,124.00,124.207409972299168975,2888,60,358711.00,1802,62.40,1.90,-1.00
29-November-2013,126.00,128.90,123.20,123.90,125.262771040058801911,5442,190,681680.00,3527,64.81,5.70,-2.10
28-November-2013,128.75,128.95,125.00,126.35,126.702043506921555702,6068,234,768828.00,3764,62.03,3.95,-2.40
27-November-2013,133.00,134.35,127.30,128.35,131.136924505771527132,7537,347,988379.00,5106,67.75,7.05,-4.65
26-November-2013,126.05,134.65,126.05,132.60,132.867509867240760674,11148,527,1481207.00,6594,59.15,8.60,6.55
25-November-2013,124.90,131.30,124.90,129.95,128.824168684661272222,16931,539,2181122.00,11448,67.62,6.40,5.05
22-November-2013,123.45,124.80,121.50,122.65,122.642600896860986547,4460,147,546986.00,3573,80.11,3.30,-0.80
21-November-2013,119.80,124.00,119.00,121.10,121.116020236087689713,5930,161,718218.00,4558,76.86,5.00,1.30
20-November-2013,120.50,124.00,119.00,121.20,121.607314370151459179,5414,259,658382.00,2895,53.47,5.00,0.70
19-November-2013,118.55,120.90,118.00,119.00,118.884372177055103884,19926,236,2368890.00,17965,90.16,2.90,0.45
18-November-2013,115.10,122.95,115.10,118.80,119.165994352561516740,4958,167,590825.00,2534,51.11,7.85,3.70
14-November-2013,119.90,122.60,117.00,119.55,118.902157456472369417,10568,180,1256558.00,7361,69.65,5.60,-0.35
13-November-2013,121.50,121.50,117.95,119.70,118.943484124065220056,8157,228,970222.00,5697,69.84,3.55,-1.80
12-November-2013,126.90,126.90,122.35,122.90,123.582652836018538953,4531,125,559953.00,2921,64.47,4.55,-4.00
11-November-2013,123.50,128.00,122.65,123.90,124.985425101214574898,11115,515,1389213.00,4444,39.98,5.35,0.40
8-November-2013,122.05,126.90,120.05,121.60,123.189597475858112630,10459,419,1288440.00,2187,20.91,6.85,-0.45
7-November-2013,121.50,124.50,119.75,121.90,122.391452193625816775,14998,461,1835627.00,8253,55.03,4.75,0.40
6-November-2013,118.00,124.65,118.00,119.75,122.544035499869485773,19155,394,2347331.00,14019,73.19,6.65,1.75
5-November-2013,114.00,118.00,114.00,117.20,116.481115707994127852,7493,154,872793.00,3386,45.19,4.00,3.20
3-November-2013,115.00,118.45,115.00,116.45,116.445894090560245587,5212,63,606916.00,4910,94.21,3.45,1.45
1-November-2013,114.05,118.95,114.05,116.85,116.560021152829190904,3782,88,440830.00,1121,29.64,4.90,2.80
31-October-2013,115.50,116.95,114.05,115.15,115.224209650582362728,2404,112,276999.00,1632,67.89,2.90,-0.35
30-October-2013,118.00,121.00,116.15,116.35,117.752568672677710211,4769,200,561562.00,2895,60.70,4.85,-1.65
29-October-2013,120.00,122.00,117.00,118.15,119.018999554697936767,6737,267,801831.00,2109,31.30,5.00,-1.85
28-October-2013,115.00,124.60,115.00,120.40,122.048444269397400551,17773,918,2169167.00,7025,39.53,9.60,5.40
25-October-2013,114.50,115.00,112.10,114.35,113.765562913907284768,1510,87,171786.00,963,63.77,2.90,-0.15
24-October-2013,112.00,114.00,112.00,113.95,113.426240652617267165,2942,98,333700.00,2035,69.17,2.00,1.95
23-October-2013,111.95,112.40,110.90,111.95,111.270029673590504451,1348,49,149992.00,1110,82.34,1.50,0.00
22-October-2013,114.00,115.00,109.50,111.80,112.124473561066916237,4274,159,479220.00,2614,61.16,5.50,-2.20
21-October-2013,114.90,114.90,111.30,113.30,113.893442622950819672,1220,38,138950.00,900,73.77,3.60,-1.60
18-October-2013,115.00,116.00,113.00,113.40,114.092977893368010403,3076,113,350950.00,1417,46.07,3.00,-1.60
17-October-2013,115.00,115.00,111.05,114.55,113.513262599469496021,3770,146,427945.00,3200,84.88,3.95,-0.45
15-October-2013,114.40,115.00,112.20,113.65,113.457386363636363636,2464,65,279559.00,961,39.00,2.80,-0.75
14-October-2013,115.90,115.90,113.70,114.55,114.575255723331709693,2053,89,235223.00,1659,80.81,2.20,-1.35
11-October-2013,111.50,115.00,111.20,113.45,112.762774852895633323,3229,134,364111.00,2517,77.95,3.80,1.95
10-October-2013,112.00,112.50,110.00,112.30,111.801213960546282245,1977,63,221031.00,1372,69.40,2.50,0.30
9-October-2013,110.00,113.75,108.50,111.05,110.235097119892833221,4479,179,493743.00,2340,52.24,5.25,1.05
8-October-2013,109.55,110.00,108.00,109.00,109.279650932169773899,2521,93,275494.00,249,9.88,2.00,-0.55
7-October-2013,110.00,111.00,108.10,108.40,109.050340136054421768,1470,53,160304.00,1228,83.54,2.90,-1.60
4-October-2013,109.35,112.00,108.00,108.05,109.244556765163297045,2572,66,280977.00,679,26.40,4.00,-1.30
3-October-2013,109.00,110.95,108.55,109.00,109.406286379511059371,859,60,93980.00,607,70.66,2.40,0.00
1-October-2013,109.75,112.90,106.85,110.30,109.766559255281059792,2793,98,306578.00,1567,56.10,6.05,0.55
30-September-2013,112.10,112.10,101.10,107.40,106.636576538215882478,4697,278,500872.00,1888,40.20,11.00,-4.70
27-September-2013,114.80,115.00,112.05,113.05,113.158088235294117647,1088,36,123116.00,609,55.97,2.95,-1.75
26-September-2013,111.85,115.00,111.15,114.60,112.961876204754765474,4669,175,527419.00,2432,52.09,3.85,2.75
25-September-2013,109.00,113.00,109.00,110.35,110.807874015748031496,635,36,70363.00,475,74.80,4.00,1.35
24-September-2013,110.65,111.95,108.60,109.85,110.062176165803108808,1351,87,148694.00,660,48.85,3.35,-0.80
23-September-2013,111.00,113.55,107.85,109.25,109.730985915492957746,2840,156,311636.00,1600,56.34,5.70,-1.75
20-September-2013,111.30,115.85,106.00,112.35,112.958504020634198148,13182,216,1489019.00,3053,23.16,9.85,1.05
19-September-2013,110.10,114.00,110.10,112.30,111.995977011494252873,1740,84,194873.00,1220,70.11,3.90,2.20
18-September-2013,110.00,112.00,107.00,109.25,109.115958668197474167,2613,131,285120.00,1483,56.75,5.00,-0.75
17-September-2013,112.65,113.50,110.25,110.25,111.623096446700507614,788,29,87959.00,634,80.46,3.25,-2.40
16-September-2013,114.50,115.00,112.50,112.65,113.881952326901248581,881,41,100330.00,563,63.90,2.50,-1.85
13-September-2013,114.20,116.10,114.10,114.60,115.429429429429429429,3330,179,384380.00,1873,56.25,2.00,0.40
12-September-2013,115.05,115.50,115.00,115.00,115.058731401722787783,2554,35,293860.00,2209,86.49,0.50,-0.05
11-September-2013,111.00,116.00,111.00,115.00,115.219358893777498428,3182,61,366628.00,1947,61.19,5.00,4.00
10-September-2013,115.20,116.40,115.00,115.25,115.346008799497171590,3182,89,367031.00,1504,47.27,1.40,0.05
6-September-2013,116.00,116.00,115.00,115.05,115.253007784854918612,2826,108,325705.00,2319,82.06,1.00,-0.95
5-September-2013,114.40,116.00,112.50,115.00,114.901063959887489299,8177,211,939546.00,2528,30.92,3.50,0.60
4-September-2013,113.50,115.00,113.05,114.00,113.883975155279503105,8050,156,916766.00,4732,58.78,1.95,0.50
3-September-2013,112.95,113.85,109.60,113.05,112.472380768114540001,10337,208,1162627.00,6734,65.14,4.25,0.10
2-September-2013,111.00,114.00,107.00,111.00,110.036284673578033062,7138,245,785439.00,4259,59.67,7.00,0.00
30-August-2013,112.00,114.50,108.50,110.05,111.711629828547820698,4841,194,540796.00,2069,42.74,6.00,-1.95
29-August-2013,115.00,116.20,111.05,111.80,114.250992501102779003,2267,194,259007.00,1010,44.55,5.15,-3.20
28-August-2013,115.00,118.75,110.05,115.75,114.109164969450101832,7365,291,840414.00,1886,25.61,8.70,0.75
27-August-2013,116.90,119.35,114.00,118.65,118.423243469758346137,28636,286,3391168.00,26199,91.49,5.35,1.75
26-August-2013,116.00,118.50,116.00,118.00,117.619115804546268122,5587,135,657138.00,4552,81.47,2.50,2.00
23-August-2013,116.80,116.80,113.50,116.00,115.956841282251759186,12790,135,1483088.00,11543,90.25,3.30,-0.80
22-August-2013,113.20,116.70,109.05,116.00,115.361465104957186631,34919,490,4028307.00,29918,85.68,7.65,2.80
21-August-2013,108.00,116.70,107.85,115.95,114.753706061570642535,87964,585,10094195.00,83811,95.28,8.85,7.95
20-August-2013,110.20,114.00,105.55,109.85,109.598622369372454998,26277,791,2879923.00,8157,31.04,8.45,-0.35
19-August-2013,102.00,115.70,95.00,114.35,109.899755198591704257,72712,1336,7991031.00,57252,78.74,20.70,12.35
16-August-2013,107.05,111.50,100.00,102.30,105.918340181723479368,17279,746,1830163.00,5996,34.70,11.50,-4.75
14-August-2013,112.00,114.45,94.00,113.45,109.801051961126748988,97342,1752,10688254.00,64476,66.24,20.45,1.45
13-August-2013,115.95,116.90,112.20,116.45,115.373480047953416680,23356,440,2694663.00,17886,76.58,4.70,0.50
12-August-2013,116.00,116.00,110.50,115.55,114.731992723339397217,20339,399,2333534.00,15254,75.00,5.50,-0.45
8-August-2013,106.20,114.50,106.20,114.05,113.529200971391340401,33766,668,3833427.00,28560,84.58,8.30,7.85
7-August-2013,114.00,117.90,101.95,109.00,108.139333591358502515,28421,1146,3073428.00,7873,27.70,15.95,-5.00
6-August-2013,102.35,114.50,99.00,113.70,109.497219477769936485,141700,3364,15515756.00,110573,78.03,15.50,11.35
5-August-2013,93.50,104.70,92.00,102.85,98.696679827234425925,37739,826,3724714.00,25731,68.18,12.70,9.35
2-August-2013,90.45,94.35,89.50,93.60,92.707688180285144871,26092,614,2418929.00,17353,66.51,4.85,3.15
